A,B,C,D,E,F,G,H,I,J,K,L
1.0,0.0,0.0,0.0,-244.22260960047544,6.859895233803724,44.44378267670022,7.700104787603603,-2.7920545145068254,220.3218915628744,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-245.8726096004754,6.8598952338037185,42.79378267670021,7.700104787603599,-2.7920545145068254,218.6718915628743,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-247.52260960047542,6.859895233803711,41.14378267670021,7.700104787603593,-2.7920545145068254,217.02189156287437,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-249.12260960047539,6.8598952338037265,39.54378267670022,7.700104787603606,-2.7920545145068254,215.42189156287438,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-250.7726096004754,6.859895233803719,37.893782676700226,7.7001047876036,-2.7920545145068254,213.7718915628744,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-252.47260960047538,6.859895233803727,36.1937826767002,7.700104787603607,-2.7920545145068254,212.0718915628744,-191.8772991808295,1.900949410064126
1.0,0.0,0.0,0.0,-254.07260960047537,6.8598952338037416,34.59378267670021,7.70010478760362,-2.7920545145068254,210.47189156287442,-191.87729918082948,1.900949410064126
1.0,0.0,0.0,0.0,-255.72260960047538,6.859895233803733,32.943782676700216,7.700104787603613,-2.7920545145068254,208.82189156287438,-191.87729918082948,1.900949410064126
1.0,0.29689478874206543,0.0,0.0,-257.37260960047547,6.8598952338037265,31.29378267670021,7.700104787603607,-2.7920545145068254,207.1718915628743,-191.8772991808295,1.900949410064126
1.0,0.11720454692840575,0.0,0.0,-258.9543683897396,6.390279292224247,29.712023887436047,7.230488846024129,-2.7920545145068254,205.59013277361015,-192.34691512240892,1.900949410064126
1.0,0.07032883167266846,0.0,0.0,-260.6428109569373,6.192386146121211,28.023581320238275,7.032595699921091,-2.7920545145068254,203.90169020641238,-192.544808268512,1.900949410064126
1.0,0.09376668930053712,0.0,0.0,-262.28874546286187,6.076629495309799,26.377646814313746,6.9168390491096785,-2.7920545145068254,202.2557557004879,-192.66056491932343,1.900949410064126
1.0,0.10157930850982666,0.0,0.0,-263.9315393876776,5.9225901477767735,24.734852889497997,6.762799701576654,-2.7920545145068254,200.61296177567212,-192.81460426685646,1.900949410064126
1.0,0.07032883167266846,0.0,0.0,-265.52334803964897,5.760895325629572,23.143044237526684,6.601104879429455,-2.7920545145068254,199.02115312370083,-192.97629908900365,1.900949410064126
1.0,0.09376668930053712,0.0,0.4509803950786591,-267.1692825455735,5.645138674818162,22.94438755070009,6.129083327911424,-2.8253266033579525,197.3752186177763,-193.0920557398151,1.900949410064126
1.0,0.10157930850982666,0.0,1.0,-268.81207647038923,5.491099327285137,22.7169776743322,5.630058004056253,-2.8608936634458844,195.73242469296054,-193.2460950873481,1.900949410064126
1.0,0.11720454692840575,0.0,1.0,-270.45362914273466,5.324351541945816,22.45274461884246,5.096906994940347,-2.899533565971925,194.09087202061508,-193.4128428726874,1.900949410064126
1.0,0.17970550060272214,0.0,1.0,-272.14207170993245,5.1264583958427785,22.084428578430284,4.516659191649445,-2.9499088548589714,192.4024294534173,-193.61073601879045,1.900949410064126
0.5312733650207521,0.039078354835510254,0.0,1.0,-273.76605751402974,4.834619213945747,21.455089259441635,3.929627160265153,-3.0294539786962438,190.77844364932002,-193.9025752006875,1.900949410064126
0.0,0.10157930850982666,0.0,1.0,-274.6160948980629,4.772093846208938,20.604907732131988,3.8671644035563952,-3.125866637633833,189.92840626528684,-193.96510056842428,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980629,4.599409021742243,20.558790835268354,3.7334855440112036,-3.1305525951499535,189.92840626528684,-194.13778539289098,1.900949410064126
0.0,0.13282978534698486,0.0,1.0,-274.6160948980629,4.3243804115127435,20.558790773138266,3.4584570229761535,-3.1305526014327096,189.92840626528684,-194.41281400312047,1.900949410064126
0.0,0.10157930850982666,0.0,1.0,-274.6160948980629,4.1052112656902215,20.558790773138266,3.2392878771536315,-3.1305526014327105,189.92840626528684,-194.63198314894302,1.900949410064126
0.0,0.11720454692840575,0.0,1.0,-274.6160948980629,3.937605406649,20.558790773138288,3.0716820181124085,-3.1305526014327105,189.92840626528684,-194.79958900798422,1.900949410064126
0.0,0.10157930850982666,0.0,1.0,-274.6160948980629,3.744217904217128,20.558790773138302,2.8782945156805373,-3.1305526014327105,189.92840626528687,-194.9929765104161,1.900949410064126
0.0,0.08595407009124756,0.0,1.0,-274.6160948980629,3.5766120451759047,20.55879077313832,2.7106886566393142,-3.1305526014327105,189.92840626528687,-195.16058236945733,1.900949410064126
0.0,0.09376668930053712,0.0,1.0,-274.6160948980629,3.409001608497958,20.558790773138345,2.5430782199613664,-3.1305526014327105,189.9284062652869,-195.32819280613526,1.900949410064126
0.0,0.09376668930053712,0.0,1.0,-274.61609489806284,3.2824165779422203,20.55879077313836,2.4164931894056303,-3.1305526014327105,189.9284062652869,-195.45477783669102,1.900949410064126
0.0,0.09376668930053712,0.0,1.0,-274.61609489806284,3.1230132061313225,20.558790773138387,2.2570898175947303,-3.1305526014327105,189.92840626528687,-195.61418120850186,1.900949410064126
0.0,0.10157930850982666,0.0,1.0,-274.61609489806284,2.9636098343204207,20.558790773138412,2.0976864457838302,-3.1305526014327105,189.92840626528687,-195.77358458031281,1.900949410064126
0.0,0.09376668930053712,0.0,1.0,-274.61609489806284,2.8010829407046978,20.558790773138387,1.935159552168108,-3.1305526014327105,189.92840626528687,-195.93611147392846,1.900949410064126
0.0,0.10157930850982666,0.0,1.0,-274.61609489806284,2.65105623782384,20.558790773138423,1.7851328492872456,-3.1305526014327105,189.9284062652869,-196.08613817680938,1.900949410064126
0.0,0.1250171661376953,0.0,1.0,-274.61609489806284,2.4834503787826123,20.55879077313844,1.6175269902460232,-3.1305526014327105,189.928406265287,-196.25374403585064,1.900949410064126
0.0,0.11720454692840575,0.0,1.0,-274.61609489806284,2.270921196348542,20.558790773138412,1.4049978078119525,-3.1305526014327105,189.92840626528687,-196.46627321828467,1.900949410064126
0.0,0.11720454692840575,0.0,1.0,-274.61609489806284,2.0775336939166738,20.558790773138426,1.2116103053800802,-3.1305526014327105,189.9284062652869,-196.65966072071652,1.900949410064126
0.0,0.1250171661376953,0.0,1.0,-274.61609489806284,1.8841461914847992,20.558790773138433,1.018222802948208,-3.1305526014327105,189.928406265287,-196.85304822314842,1.900949410064126
0.0,0.1250171661376953,0.0,1.0,-274.61609489806284,1.684118725664472,20.558790773138405,0.8181953371278806,-3.1305526014327105,189.9284062652869,-197.05307568896882,1.900949410064126
0.0,0.1250171661376953,0.0,1.0,-274.61609489806284,1.4715895432304011,20.55879077313837,0.6056661546938097,-3.1305526014327105,189.92840626528687,-197.26560487140281,1.900949410064126
0.0,0.13282978534698486,0.0,1.0,-274.6160948980629,1.2715620774100738,20.558790773138345,0.4056386888734824,-3.1305526014327105,189.9284062652869,-197.4656323372232,1.900949410064126
0.0,0.1406424045562744,0.0,1.0,-274.6160948980629,1.0523929315875522,20.55879077313834,0.1864695430509605,-3.1305526014327105,189.9284062652869,-197.6848014830457,1.900949410064126
0.0,0.1406424045562744,0.0,1.0,-274.6160948980629,0.8133008438418978,20.55879077313832,-0.05262254469469352,-3.1305526014327105,189.92840626528687,-197.9238935707913,1.900949410064126
0.0,0.1406424045562744,0.0,1.0,-274.6160948980629,0.5812408763240379,20.558790773138345,-0.2846825122125546,-3.1305526014327105,189.92840626528687,-198.15595353830918,1.900949410064126
0.0,0.14845502376556394,0.0,1.0,-274.61609489806284,0.3491809088061758,20.55879077313837,-0.5167424797304156,-3.1305526014327105,189.9284062652869,-198.38801350582702,1.900949410064126
0.0,0.15626764297485352,0.0,1.0,-274.61609489806284,0.1116528707812814,20.558790773138394,-0.7542705177553103,-3.1305526014327105,189.92840626528687,-198.62554154385197,1.900949410064126
0.0,0.15626764297485352,0.0,1.0,-274.61609489806284,-0.1461887401272302,20.558790773138405,-1.0121121286638208,-3.1305526014327105,189.9284062652869,-198.8833831547604,1.900949410064126
0.0,0.15626764297485352,0.0,1.0,-274.61609489806284,-0.4040303510357397,20.55879077313843,-1.2699537395723317,-3.1305526014327105,189.9284062652869,-199.141224765669,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-0.6618719619442514,20.55879077313844,-1.5277953504808417,-3.1305526014327105,189.928406265287,-199.39906637657745,1.900949410064126
0.0,0.15626764297485352,0.0,1.0,-274.61609489806284,-0.9326043945481054,20.558790773138412,-1.7985277830846962,-3.1305526014327105,189.9284062652869,-199.6697988091813,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-1.2060727697540985,20.55879077313847,-1.865874454278915,-3.128228121314485,189.928406265287,-199.9432671843873,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-1.4768052023579523,20.579389296498366,-1.7162153638723057,-3.127928309265462,189.92840626528687,-200.2139996169912,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-1.731129608743387,20.583267560512034,-1.282716067748059,-3.127993887301718,189.9284062652869,-200.46832402337657,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-2.010066054456414,20.585702315334338,-1.3174451256160429,-3.1296406772699585,189.928406265287,-200.74726046908958,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.6160948980627,-2.2725944739510577,20.590319961268612,-1.393439340932604,-3.1310262229916237,189.928406265287,-201.0097888885843,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.6160948980627,-2.5515309196640827,20.595483279703238,-1.472984358295806,-3.1324871892461004,189.928406265287,-201.28872533429728,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-2.814059339158728,20.599622288355263,-1.5439141686882722,-3.133889760589037,189.928406265287,-201.55125375379197,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-3.0976825934578893,20.60496337059077,-1.6164506596923651,-3.135297348361925,189.928406265287,-201.83487700809115,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-3.3813058477570506,20.611123038431405,-1.6869078640590376,-3.1366757124913343,189.928406265287,-202.11850026239026,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-3.673523746125869,20.618053895256946,-1.7587243715710303,-3.138303919536249,189.928406265287,-202.41071816075907,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-3.957147000425031,20.625185361380368,-1.8158015480567458,-3.1395232280605576,189.928406265287,-202.69434141505826,1.900949410064126
0.0,0.17189288139343262,0.0,1.0,-274.6160948980627,-4.2321756106545285,20.63500747211895,-1.860878524517389,-3.1403593693643077,189.928406265287,-202.9693700252877,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.6160948980627,-4.515798864953688,20.645861649106607,-1.8997065687648276,-3.140982388449064,189.928406265287,-203.25299327958686,1.900949410064126
0.0,0.16408026218414307,0.0,1.0,-274.61609489806284,-4.786531297557545,20.656912343978483,-1.9303255563861543,-3.141426411916916,189.928406265287,-203.52372571219075,1.900949410064126
0.0,0.17189288139343262,0.0,0.0,-274.61609489806284,-5.057263730161399,20.6682250573338,-1.9572736328130012,3.1414597071500374,189.928406265287,-203.79445814479462,1.900949410064126
0.0,0.17189288139343262,0.17189288139343262,0.0,-274.61609489806284,-5.349481628530218,20.674240174981726,-1.9237579911876932,-3.141077774660208,189.9284062652869,-204.08667604316346,1.900949410064126
0.0,0.17189288139343262,0.6015869379043579,0.0,-274.64853865710245,-3.7298339374416902,20.69182511733483,-1.9079593887789732,-3.140366913013373,188.50752483514168,-205.68162733198795,1.894019186592288
0.0,0.17189288139343262,1.0,0.0,-274.66676317386964,2.4551818867494437,20.71716222171454,-1.9158041453644468,-3.1396918871061934,183.61188717766416,-210.33284558867462,1.8704999195126235
0.0,0.17189288139343262,1.0,0.0,-274.3400107695369,13.567155066407185,20.742202337330877,-1.901669039516153,-3.1395425007830644,174.7068969375863,-218.06820640410643,1.8289610833151584
0.0,0.17189288139343262,1.0,0.0,-273.58166689591656,24.330336308500147,20.761095193419987,-1.8514629174755768,-3.1396798831643933,165.76399677063915,-225.21616000491017,1.7886439775940892
0.0,0.16408026218414307,1.0,0.0,-272.4324040716062,34.72997987001704,20.776840065346523,-1.8360024919196296,-3.139823444809872,156.8239149595803,-231.797839647386,1.7495486023494164
0.0,0.14845502376556394,1.0,0.0,-270.65491801765785,46.37967503216141,20.796253585096515,-1.832796721837568,-3.1399837654027394,146.4675554096541,-238.76398729752566,1.7055663051991594
0.0,0.16408026218414307,1.0,0.0,-268.78178110306703,56.043793149029796,20.810321143328334,-1.829287921668184,-3.140137762820853,137.61182897409918,-244.19327933428855,1.6689143909072786
0.0,0.14845502376556394,1.0,0.0,-266.3153632022906,66.56130615490667,20.827008345850178,-1.8333261939484928,-3.140293996509143,127.64659074236113,-249.81196207270017,1.6285972851862094
0.0,0.14845502376556394,1.0,0.0,-263.23769976260917,77.62522986383934,20.845907816927067,-1.8305668202856853,-3.1404261328111436,116.83995809394743,-255.2997466746888,1.5858367185123483
0.0,0.17970550060272214,1.0,0.0,-260.0118221881307,87.6173230166196,20.861941639892677,-1.8333080256350285,-3.140432109680035,106.762896656159,-259.9087502809065,1.5467413432676755
0.0,0.18751811981201166,1.0,0.0,-255.80192884556388,98.94528301245829,20.883224134268662,-1.8417369727343145,-3.1404146411160614,94.8938907254409,-264.7998312369656,1.5015373156410226
0.0,0.18751811981201166,1.0,0.0,-252.2771452461692,107.37390485551434,20.896009497070025,-1.841993419585241,-3.140396787763614,85.7727679632965,-268.1528214689617,1.4673288623019336
0.0,0.17970550060272214,1.0,0.0,-247.75677721553453,117.14582582639366,20.91236176016719,-1.841550089124264,-3.140422925921306,74.88237895950066,-271.7012403931761,1.4270117565808644
0.0,0.17970550060272214,1.0,0.0,-242.84569411948812,126.74048745524851,20.929231863688226,-1.8420362690869991,-3.140429362072305,63.858336104698544,-274.79494541356615,1.3866946508597953
0.0,0.17189288139343262,1.0,0.0,-237.55187769016698,136.1294052076384,20.946124911379638,-1.8451177636708265,-3.140428896508869,52.7185562118241,-277.44179931131146,1.3463775451387259
0.0,0.17189288139343262,1.0,0.0,-231.70606611229385,145.5848033861466,20.96395561273325,-1.8463627920783987,-3.140437506511452,41.13965007284371,-279.68367788694815,1.304838708941261
0.0,0.17189288139343262,1.0,0.0,-225.47264391540278,154.78928682811315,20.98192901433877,-1.8494118082623727,-3.1404371638377224,29.477633805159154,-281.4427866088517,1.2632998727437958
0.0,0.16408026218414307,1.0,0.0,-219.46000817697538,162.94947076244463,20.997044472876144,-1.85140266682254,-3.140432855338036,18.78969036132716,-282.62335959339424,1.225426227975519
0.0,0.16408026218414307,1.0,0.0,-212.72471041517625,171.39213713705274,21.013722090584768,-1.8520928390621223,-3.140447613147828,7.372040006128278,-283.4215460991568,1.18510912225445
0.0,0.16408026218414307,1.0,0.0,-205.65459425445565,179.556468642262,21.03069443774715,-1.8549763900475809,-3.140447357268352,-4.068503939895668,-283.7588820602539,1.1447920165333807
0.0,0.15626764297485352,1.0,0.0,-198.03235521111137,187.663081020188,21.048706529606985,-1.857397369941492,-3.1404492814779457,-15.860202071853502,-283.62385135276884,1.1032531803359156
0.0,0.14845502376556394,1.0,0.0,-190.5559160904887,195.01002258852517,21.064749373295268,-1.8581236037812252,-3.1404519376334137,-26.943411766394433,-283.0370613202708,1.0641578050912428
0.0,0.1406424045562744,1.0,0.0,-182.55082883141085,202.28738280733535,21.08151543332573,-1.85982560613504,-3.1404630167447,-38.33953386420856,-281.96582410903375,1.0238406993701736
0.0,0.14845502376556394,1.0,0.0,-173.74719412027454,209.66017222825354,21.100411255581545,-1.8621725008981116,-3.1404736620955798,-50.36835358940894,-280.3150595071521,0.9810801326963126
0.0,0.14845502376556394,1.0,0.0,-165.6926125709687,215.85874673767935,21.11575403236549,-1.8661013876790515,-3.1404601043831515,-60.95496132223549,-278.43680292446754,0.9432064879280356
0.0,0.1406424045562744,1.0,0.0,-156.59622142949038,222.3010873969874,21.13366218112528,-1.8673021174612332,-3.1404710314259696,-72.47547595531705,-275.91750537708253,0.9016676517305706
0.0,0.1406424045562744,1.0,0.0,-147.518212381562,228.20036486652,21.15075631192011,-1.867773023144671,-3.140475752932702,-83.54711587233469,-273.00394957651463,0.8613505460095014
0.0,0.13282978534698486,1.0,0.0,-138.49497868846134,233.56694575938127,21.166816578560397,-1.8705408213405268,-3.140475675485879,-94.1625437412053,-269.75472198059646,0.8222551707648282
0.0,0.13282978534698486,1.0,0.0,-128.68557905595213,238.891117888557,21.184722127331764,-1.8717478625495525,-3.140488118122063,-105.29277015989945,-265.837366047963,0.7807163345673631
0.0,0.11720454692840575,1.0,0.0,-119.25839477070579,243.52593900612732,21.20092111371316,-1.8744850913248936,-3.1404843182377733,-115.61098411112556,-261.7311860306064,0.7416209593226899
0.0,0.1093919277191162,1.0,0.0,-109.35367583368206,247.94166436128899,21.21774141447361,-1.874325860167815,-3.1405015343254035,-126.07421591992157,-257.05188960165975,0.7013038536016207
0.0,0.11720454692840575,1.0,0.0,-99.27850509361478,251.96746031014786,21.234674646282464,-1.876964596210449,-3.1405089373018664,-136.33982088718557,-251.941782387934,0.6609867478805516
0.0,0.11720454692840575,1.0,0.0,-89.04977678996218,255.57101276448762,21.251903616276195,-1.8816531105196936,-3.140502144383932,-146.39163443011998,-246.434940753278,0.6206696421594824
0.0,0.11720454692840575,1.0,0.0,-78.68411515160108,258.7593558765338,21.269166237803873,-1.8829636852844984,-3.1405023880590965,-156.21331985035852,-240.52742386401107,0.5803525364384132
0.0,0.11720454692840575,1.0,0.0,-68.19836695815275,261.52730779532106,21.286378539738003,-1.884600507190356,-3.140504061539855,-165.788914465001,-234.22883290514343,0.5400354307173441
0.0,0.1093919277191162,1.0,0.0,-57.6095741597736,263.8703699101864,21.303586134005066,-1.8866133644958345,-3.14050552022883,-175.10285554994525,-227.5494046543657,0.4997183249962749
0.0,0.10157930850982666,1.0,0.0,-46.934426599911035,265.7976145084288,21.320692495652587,-1.887469767130944,-3.140513435598712,-184.13948605335202,-220.4871144984391,0.4594012192752057
0.0,0.10157930850982666,1.0,0.0,-34.23079657464347,267.5335602915917,21.344151039826826,-1.8902236035297464,-3.1405360599928294,-194.44161822010182,-211.66426799291992,0.4117537306957608
0.0,0.11720454692840575,1.0,0.0,-25.3932422688445,268.3799182292768,21.35619874548416,-1.8924076263784064,-3.1405187783290605,-201.3212066285035,-205.27334879331192,0.37876700783306827
0.0,0.1250171661376953,1.0,0.0,-14.563031381545546,268.99210050335176,21.37297135224625,-1.8968118113240116,-3.140531550313076,-209.4391882276207,-197.18527936166177,0.3384499021119991
0.0,0.13282978534698486,1.0,0.0,-3.717466236428995,269.15438048146757,21.390548108409867,-1.8981005054509048,-3.140524555718033,-217.2250933197906,-188.78945797706803,0.29813279639092993
0.0,0.1406424045562744,1.0,0.0,7.453508047712103,268.85096327262755,21.409094278156715,-1.8998959809496283,-3.1405204627130834,-224.88692859730514,-179.83153861986648,0.2565939601934648
0.0,0.1406424045562744,1.0,0.0,17.94716927024251,268.1293476673901,21.425662528964416,-1.9019428332592565,-3.1405116873967183,-231.7526724045193,-171.12918107451608,0.2174985849487916
0.0,0.14845502376556394,1.0,0.0,28.7305023978749,266.9562059097495,21.442935018135945,-1.9028033554861563,-3.1405172331314204,-238.4712622759828,-161.88092280006916,0.17718147922772245
0.0,0.1406424045562744,1.0,0.0,39.45726827798501,265.33650211767934,21.460392171667632,-1.905811700504808,-3.140512505483175,-244.8121500351424,-152.38225951126813,0.13686437350665326
0.0,0.1406424045562744,1.0,0.0,50.110552826533464,263.29863988089335,21.4777042845337,-1.9057833670339963,-3.140519505796738,-250.76451058164727,-142.62285773167264,0.09654726778558408
0.0,0.1406424045562744,1.0,0.0,60.673041805096,260.83304041094607,21.49501722290575,-1.908506380591516,-3.1405211764069403,-256.3186698483852,-132.63146973946306,0.05623016206451492
0.0,0.14845502376556394,1.0,0.0,71.12756854064375,257.9437109205321,21.512394859953734,-1.91087524254358,-3.1405219003573146,-261.46560094441435,-122.42433402644896,0.015913056343445753
0.0,0.14845502376556394,1.0,0.0,81.76733316039021,254.51534255345402,21.530928978905486,-1.9142876537169573,-3.1405183315352048,-266.334439538316,-111.71303134584316,-0.02562577985401937
0.0,0.1406424045562744,1.0,0.0,91.64340690798404,250.88760371370063,21.54749466405816,-1.9153674834192966,-3.1405147647761913,-270.5065605165217,-101.45522237948748,-0.06472115509869257
0.0,0.1406424045562744,1.0,0.0,101.97300762929977,246.6266330408044,21.56571203215529,-1.915963579290892,-3.1405286394865777,-274.4962666952729,-90.373294992474,-0.10625999129615772
0.0,0.1406424045562744,1.0,0.0,111.82136693107442,242.08420399232654,21.5831838236412,-1.9189715508027776,-3.1405268761162715,-277.92516045510524,-79.46782973677159,-0.14657709701722688
0.0,0.13282978534698486,1.0,0.0,121.1890879278372,237.30378032199303,21.599631505794378,-1.92121040110928,-3.1405262755714287,-280.8276189325657,-68.76914139768822,-0.1856724722619001
0.0,0.13282978534698486,1.0,0.0,130.64658273393954,232.007280724724,21.61690610325127,-1.922000917820878,-3.140536431810492,-283.38006710593993,-57.613159208770725,-0.2259895779829693
0.0,0.13282978534698486,1.0,0.0,139.88291046017932,226.333889664272,21.634353667160287,-1.924966326912272,-3.1405369866331414,-285.48078602409294,-46.36336319710369,-0.2663066837040384
0.0,0.13282978534698486,1.0,0.0,148.88305977557346,220.29282781291386,21.651862034353872,-1.9273252696289644,-3.1405371978707244,-287.12636149602616,-35.038037080678684,-0.3066237894251076
0.0,0.13282978534698486,1.0,0.0,157.63240319782832,213.8939133994553,21.669386818221206,-1.9293635097925281,-3.140537967936642,-288.3141190521019,-23.655587332703032,-0.3469408951461768
0.0,0.1406424045562744,1.0,0.0,166.87396276261737,206.51740146423288,21.690075635063767,-1.9317879249267125,-3.1405448879344378,-289.0859046247753,-11.19494392981339,-0.3909231922964338
0.0,0.1406424045562744,1.0,0.0,174.56573660387195,199.83284980091918,21.705980140680445,-1.93482269394034,-3.140529694356112,-289.31074141426484,-0.4586356556380789,-0.4287968370647111
0.0,0.13282978534698486,1.0,0.0,182.46902643252773,192.4025106149489,21.72333641978255,-1.935816299047712,-3.140539494559801,-289.1034797449205,10.970877699335935,-0.4691139427857802
0.0,0.1406424045562744,1.0,0.0,189.84142253833156,184.91124748214986,21.905420599768725,-1.6759952884072518,-3.136945111073364,-288.46207341875834,22.04985930149069,-0.5082093180304534
0.0,0.1406424045562744,1.0,0.0,197.13086611928279,176.87732934297514,21.946608774030967,-1.637333887599214,-3.1363759435898,-287.34826985302345,33.426875135145266,-0.5485264237515226
0.0,0.1406424045562744,1.0,0.0,204.29605530810292,168.29963464940127,21.963094890580344,-1.6611522925128597,-3.1361920002355195,-285.722213915322,45.091835252673576,-0.5900652599489877
0.0,0.14845502376556394,1.0,0.0,210.70921326688682,159.96118001123077,21.97807417391326,-1.671682511913756,-3.136155823920951,-283.75024803289637,56.000095291834675,-0.6291606351936609
0.0,0.1406424045562744,1.0,0.0,216.97553757528854,151.09355554213738,21.995404143319632,-1.6745943036255726,-3.136164003368072,-281.2723885245285,67.14672628613495,-0.6694777409147301
0.0,0.1406424045562744,1.0,0.0,222.8798691897158,141.9934458454741,21.809848705844264,-0.3539961532815917,-3.1281425571578265,-278.3467448429569,78.19730654028321,-0.7097948466357993
0.0,0.15626764297485352,1.0,0.0,228.41261210202256,132.6627500423333,21.80989728039636,-0.23996280538363046,-3.1308618366241117,-274.9780718872005,89.12098528977259,-0.7501119523568684
0.0,0.15626764297485352,1.0,0.0,233.563735068504,123.09087214270882,21.826920529677906,-0.2997361251470144,-3.132299163322425,-271.1728837487634,99.87424814571811,-0.7904290580779376
0.0,0.15626764297485352,1.0,0.0,238.4628093274321,113.02009057985308,21.845564199634584,-0.3329856058233119,-3.133547202251036,-266.8025311398144,110.78363637225948,-0.8319678942754027
0.0,0.15626764297485352,1.0,0.0,242.68825838161717,103.36347342605178,21.862562403487694,-0.3424726666630601,-3.1346348783443845,-262.27840801848566,120.87723457757109,-0.871063269520076
0.0,0.15626764297485352,1.0,0.0,246.6468385678484,93.24000800508415,21.88038902181345,-0.3474064869986162,-3.1355515551632216,-257.2035667024767,131.0928165380622,-0.9113803752411452
0.0,0.15626764297485352,1.0,0.0,250.19416365272355,82.96521389704647,21.898250899800683,-0.35229538401351823,-3.13621495922274,-251.7210981978362,141.09554957807725,-0.9516974809622144
0.0,0.15626764297485352,1.0,0.0,253.76114416802537,70.9679501610402,21.921574063225226,-0.3564127795305977,-3.136645418134175,-244.91553749352158,152.32907829931924,-0.9981232390652632
0.0,0.16408026218414307,0.0,0.0,256.1077430289189,61.70804290246225,21.935835940490502,-0.35902063470332063,-3.1369024480888386,-239.37394080310813,160.68262040539716,-1.0335534228807477
0.05470359325408936,0.14845502376556394,0.0,0.0,256.1077430289189,61.44551448296762,21.934722251597844,-0.2659454143961976,-3.1372111826602467,-239.37394080310813,160.4200919859025,-1.0335534228807477
1.0,0.1406424045562744,0.0,0.0,256.0147469203869,61.193140942566174,21.88597889897181,-0.40811626582003296,-3.1388568491931834,-239.4669369116401,160.1677184455011,-1.0335534228807477
1.0,0.17970550060272214,0.0,0.0,254.4303401971381,60.97030617121333,20.50384898428449,-0.3478893646460306,-3.1396713627287407,-241.05134363488887,159.94488367414826,-1.0335534228807477
1.0,0.14845502376556394,0.0,0.0,252.80635439304072,60.6784669893163,20.452087719680268,-0.2964569247681948,3.1413680981455117,-242.67532943898624,159.65304449225118,-1.0335534228807477
1.0,0.15626764297485352,0.0,0.0,251.17424136100664,60.4361716103576,20.44966008517011,-0.2611362556914565,3.141176241139777,-244.30744247102032,159.4107491132925,-1.0335534228807477
1.0,0.09376668930053712,0.0,0.0,249.49462542375258,60.17370198673989,20.44965877260258,-0.2609197987012778,3.1411757075227675,-245.98705840827444,159.14827948967482,-1.0335534228807477
1.0,0.15626764297485352,0.0,0.0,247.90161313302207,60.02433049822303,20.44849845674677,-0.24402690277815495,3.141083736411261,-247.58007069900486,158.9989080011579,-1.0335534228807477
1.0,0.2578316926956177,0.0,0.0,246.221997195768,59.76186087460532,20.448582709753808,-0.2574397481929072,3.1411159272458,-249.2596866362589,158.73643837754022,-1.0335534228807477
1.0,0.16408026218414307,0.0,0.0,244.62424964553813,59.34991091922928,20.448664978668692,-0.27103701889067755,3.141147603936417,-250.85743418648883,158.3244884221642,-1.0335534228807477
1.0,0.1250171661376953,0.0,0.0,243.04536215670646,59.09084664610253,20.44854714900207,-0.2512930286094613,3.141102354173289,-252.4363216753205,158.06542414903743,-1.0335534228807477
1.0,0.18751811981201166,0.0,0.0,240.61428649537345,58.786920456256354,20.448520587571334,-0.24787343485583802,3.141092215865128,-254.86739733665357,157.76149795919125,-1.0335534228807477
1.0,0.11720454692840575,0.0,0.0,239.77884787858287,58.630260577617456,20.44853340784832,-0.2515850819743836,3.1410974244336813,-255.70283595344404,157.60483808055235,-1.0335534228807477
1.0,0.2656443119049072,0.0,0.0,238.140065386891,58.4381878181645,20.44841186428888,-0.23180157644652685,3.1410508965783257,-257.341618445136,157.4127653210994,-1.0335534228807477
1.0,0.11720454692840575,0.0,0.0,236.4970485441327,58.00172973952179,20.44857368384284,-0.2578759784575068,3.1411129409915755,-258.9846352878943,156.97630724245667,-1.0335534228807477
1.0,0.16408026218414307,0.0,0.0,234.85826605244068,57.809656980068844,20.448106365028483,-0.2242796254560836,3.1409761885037164,-260.6234177795863,156.7842344830037,-1.0335534228807477
1.0,0.046890974044799805,0.0,0.0,233.27937856360901,57.55059270694208,20.44817656159633,-0.23594069871510115,3.141003144895727,-262.202305268418,156.525170209877,-1.0335534228807477
