A,B,C,D,E,F,G,H,I,J,K,L
0.0,0.0625162124633789,0.0,0.0,-3.972536142072114,135.9627152958894,20.22938106039062,-0.5412814364942007,1.5712965632014733,156.66072192876302,-108.4258704695975,-1.4631377953974969
0.0,0.0625162124633789,0.6328374147415161,0.0,-3.972536142072118,135.85956354532482,20.234044448385863,-0.5572729069482819,1.5708720956705138,156.660721928763,-108.52902222016209,-1.4631377953974969
0.0,0.05470359325408936,1.0,0.0,0.016662857501655026,135.79889861506078,20.24029254094377,-0.6407134679387697,1.5708168865193133,153.40150489612222,-113.20293809240948,-1.492517752132846
0.0,0.0625162124633789,1.0,0.0,4.824216042313188,135.63381281824994,20.25295892428933,-0.6521085315250543,1.570657419122529,149.2924610977829,-118.64507073580963,-1.5279479359483308
0.0,0.0625162124633789,1.0,0.0,10.283019561840137,135.22607980178057,20.27152669138057,-0.624850232145079,1.5704914823228124,144.38485466385222,-124.66913422337036,-1.5682650416694
0.0,0.0625162124633789,1.0,0.0,16.542145592780116,134.4844978168803,20.29384499127271,-0.6198815420739561,1.5704577846353829,138.43798993210987,-131.35422694628912,-1.614690799772449
0.0,0.05470359325408936,1.0,0.0,21.12908359856514,133.75257503446684,20.305696632417334,-0.6227911532707544,1.5704717710060856,133.86145445215297,-136.0996753038162,-1.6488992531115378
0.0,0.05470359325408936,1.0,0.0,26.499331447617692,132.70206410831705,20.322182423910636,-0.6239397539473144,1.5705097992489354,128.26337870335948,-141.4747094102241,-1.689216358832607
0.0,0.05470359325408936,1.0,0.0,31.822873215172486,131.4359526537787,20.338663758987305,-0.6252647084352401,1.5705096914497785,122.45320497264788,-146.61973856011497,-1.7295334645536762
0.0,0.05470359325408936,1.0,0.0,37.40825507544643,129.85981464733385,20.357230652979094,-0.6264278404407193,1.5705096672616838,116.06954631499674,-151.81593104517853,-1.7722940312275373
0.0,0.05470359325408936,1.0,0.0,42.29530704922825,128.26551143542892,20.371812499892552,-0.6272961758882308,1.5705096619949261,110.23465173601736,-156.18671635411738,-1.8101676759958139
0.0,0.046890974044799805,1.0,0.0,47.272878064104326,126.42691174153644,20.387362048842466,-0.6281984010533099,1.5705096462326211,104.04237459206472,-160.46339606768208,-1.8492630512404868
0.0,0.046890974044799805,1.0,0.0,52.47890619334896,124.27511261960714,20.40494107747891,-0.6289177959127201,1.5705097264775518,97.28576990038998,-164.72518048689628,-1.890801887437952
0.0,0.05470359325408936,1.0,0.0,57.44219764449925,121.98159193175528,20.421490064047802,-0.6302350149687435,1.570509629054914,90.56415114009262,-168.58984618207927,-1.9311189931590207
0.0,0.05470359325408936,1.0,0.0,62.308493156557105,119.47700332885871,20.438050943194266,-0.6315921595462723,1.570509518994586,83.69170502398931,-172.19332889767875,-1.9714360988800903
0.0,0.05470359325408936,1.0,0.0,67.06988378835462,116.77830821235071,20.45465240425637,-0.6322673713771259,1.5705095959879878,76.67960098720314,-175.5168812558724,-2.01175320460116
0.0,0.046890974044799805,1.0,0.0,71.71863109525964,113.88989263335638,20.471255465192293,-0.6332422913766144,1.5705095907451692,69.5392354437316,-178.55510165702356,-2.052070310322229
0.0,0.05470359325408936,1.0,0.0,76.11233048087091,110.92474549090612,20.486892289334644,-0.6338539517607107,1.5705096623505668,62.50426567251828,-181.21160114038503,-2.091165685566901
0.0,0.05470359325408936,1.0,0.0,80.64917299796868,107.57543593744086,20.50451442071854,-0.6356199159567186,1.5705094675326814,54.921332311826184,-183.7438093323057,-2.1327045217643663
0.0,0.05470359325408936,1.0,0.0,84.91595277735202,104.14716950447605,20.509408621392602,-0.6343870045387119,1.5709143436074573,47.46705199010157,-185.89835154477746,-2.1730216274854355
0.0,0.046890974044799805,1.0,0.0,89.04108492880344,100.54971135264029,20.522052807879696,-0.6353185014792977,1.5710521019429369,39.931987823253216,-187.75068932759444,-2.2133387332065046
0.0,0.05470359325408936,1.0,0.0,93.01838466588629,96.80178859294406,20.537733421902058,-0.635480348243074,1.5710856145083991,32.32890574546103,-189.28493182461307,-2.2536558389275743
0.0,0.046890974044799805,1.0,0.0,96.95416129481023,92.76260581324681,20.555102022052857,-0.6389359021070941,1.571096972236444,24.436741727350594,-190.5570869548051,-2.295194675125039
0.0,0.046890974044799805,1.0,0.0,100.39429954665363,88.9523252702881,20.56991766838762,-0.6383360744275566,1.5710936395115649,17.201099434351004,-191.41835063213333,-2.333068319893316
0.0,0.05470359325408936,1.0,0.0,103.99830133800094,84.62688472166785,20.587324836614545,-0.6402054360581517,1.5711045079598458,9.23394215088754,-192.04718467906585,-2.3746071560907813
0.0,0.05470359325408936,1.0,0.0,107.22308952485771,80.40994322475714,20.603111842393705,-0.6427234234500159,1.5711021839086443,1.7172210098339746,-192.3488076152421,-2.4137025313354545
0.0,0.046890974044799805,1.0,0.0,110.46591060037899,75.79502303288291,20.620760776798416,-0.6428588153036537,1.5711057116242797,-6.275770196098998,-192.3471116936824,-2.45524136753292
0.0,0.046890974044799805,1.0,0.0,113.42803297261094,71.20366356665463,20.63753145640891,-0.6425753115159527,1.5711045640818222,-14.026566967917626,-192.01516061753262,-2.4955584732539893
0.0,0.046890974044799805,1.0,0.0,116.20268807129574,66.49664330118489,20.654154797393137,-0.6447033020722994,1.5711089870300352,-21.75768557174543,-191.37107425023478,-2.535875578975058
0.0,0.046890974044799805,1.0,0.0,118.78536639143486,61.681612315730675,20.67084041211693,-0.6461742435329667,1.5711117192972877,-29.45656101598914,-190.41589939241433,-2.5761926846961267
0.0,0.05470359325408936,1.0,0.0,121.17187043806751,56.766396233847104,20.687568396593772,-0.6473009960072653,1.5711134598353036,-37.11068071221346,-189.15118844090716,-2.6165097904171963
0.0,0.05470359325408936,1.0,0.0,123.29459703503115,51.89950757804711,20.703373783822514,-0.6494840033552465,1.5711130006638605,-44.47879746267285,-187.64362538473281,-2.655605165661869
0.0,0.046890974044799805,1.0,0.0,125.3396048442186,46.64178112129565,20.72111684362779,-0.6496396871721819,1.571116313239715,-52.236547771455356,-185.7276111684832,-2.6971440018593347
0.0,0.046890974044799805,1.0,0.0,127.11458454953134,41.47461043092472,20.73797443057378,-0.6493941869102268,1.571115072288266,-59.683188885151615,-183.54853569131558,-2.7374611075804043
0.0,0.05470359325408936,1.0,0.0,128.67985292913374,36.24009605062947,20.754681862441327,-0.6515377416998261,1.5711193031535318,-67.03594845874973,-181.0710852953952,-2.7777782133014735
0.0,0.05470359325408936,0.0,0.0,130.03234645256296,30.933865022569837,20.771470180841387,-0.6541813680943839,1.5711211916242291,-74.2833960080682,-178.31216680041908,-2.818095319022542
0.0,0.0625162124633789,0.0,0.0,130.03234645256296,30.84360409370061,20.775557200264853,-0.5585722845201114,1.5708588259575178,-74.2833960080682,-178.40242772928832,-2.818095319022542
0.0,0.07814145088195801,0.0,0.0,130.03234645256296,30.743578153759216,20.774919944892602,-0.6141104107698929,1.571071642811244,-74.2833960080682,-178.5024536692297,-2.818095319022542
0.0,0.08595407009124756,0.0,0.0,130.03234645256296,30.614644759803966,20.774096117067547,-0.6852480313190888,1.571349800355458,-74.2833960080682,-178.63138706318497,-2.818095319022542
0.0,0.1093919277191162,0.0,0.0,130.03234645256293,30.46852284064887,20.77316160270044,-0.7657663028990908,1.5716660474456052,-74.28339600806822,-178.77750898234004,-2.818095319022542
0.0,0.1093919277191162,0.0,0.0,130.03234645256293,30.293495756298256,20.773868102315337,-0.7844439075254526,1.5716662516254312,-74.28339600806822,-178.95253606669067,-2.818095319022542
0.0,0.11720454692840575,0.0,0.0,130.03234645256293,30.11299907556175,20.774675219346246,-0.7765877835847467,1.571628881816653,-74.28339600806822,-179.13303274742714,-2.818095319022542
0.0,0.11720454692840575,1.0,0.0,130.03234645256293,29.91375134578345,20.775324752173773,-0.7743211776649795,1.5716040259521469,-74.28339600806822,-179.3322804772055,-2.818095319022542
0.0,0.1250171661376953,1.0,0.0,131.154129775048,24.28903234084895,20.776374979460144,-0.8722310762167793,1.5721647863916193,-81.67470445159222,-176.29190337497513,-2.8596341552200077
0.0,0.1406424045562744,1.0,0.0,131.99544017899277,18.944383992973453,20.795134486066,-0.8056190532701739,1.5720685273992359,-88.51055529505139,-173.16477875286512,-2.8987295304646805
0.0,0.14845502376556394,1.0,0.0,132.6262327564393,13.545955388594011,20.81235597149284,-0.7867415873542174,1.5720235941005711,-95.21993486245606,-169.79784284927524,-2.9378249057093537
0.0,0.15626764297485352,1.0,0.0,133.05457018250974,7.944538505511407,20.82920856030946,-0.7895321792087385,1.5720247122802258,-101.99633298706176,-166.06666047339044,-2.9781420114304233
0.0,0.1250171661376953,1.0,0.0,133.2586756885546,2.1469169017176712,20.84703823772322,-0.7932166094911982,1.5720281755196837,-108.81561360380691,-161.95324432460268,-3.0196808476278885
0.0,0.1093919277191162,1.0,0.0,133.2192878693133,-3.7701057830068683,20.86601077117321,-0.7887808997734665,1.5720313373370631,-115.64860051647024,-157.3721844841346,-3.062441414301748
0.0,0.09376668930053712,0.0,0.0,132.97457981424338,-8.981131906448418,20.613879936836668,-1.0031485712525765,1.5536487593304944,-121.53092013123316,-153.04977855938708,-3.1003150590700264
0.0,0.15626764297485352,0.0,0.0,132.97457981424338,-9.13584694379432,20.603247158801924,-0.9542776622287772,1.5539863971681944,-121.53092013123316,-153.20449359673304,-3.1003150590700264
0.0,0.09376668930053712,0.0,0.0,132.97457981424338,-9.393688554702804,20.60312164418569,-1.0745215600195026,1.5545512685334035,-121.53092013123312,-153.46233520764153,-3.1003150590700264
0.3984588384628296,0.09376668930053712,0.0,0.0,132.97457981424338,-9.548403592048704,20.60140980157575,-1.095122463423625,1.5546362849149093,-121.53092013123312,-153.6170502449874,-3.1003150590700264
1.0,0.10157930850982666,0.0,0.0,132.33704567270286,-9.698430294929553,20.546372250130283,-1.0142713272656199,1.5562249493281337,-122.16845427277364,-153.76707694786828,-3.1003150590700264
1.0,0.0,0.0,0.0,130.59600495960922,-9.875284006653056,20.543985714008276,-0.9324634959352665,1.5560549427580792,-123.9094949858673,-153.9439306595918,-3.1003150590700264
1.0,0.0,0.0,0.0,128.99600495960922,-9.875284006653034,20.544153930617206,-0.8709400514579241,1.555881225317595,-125.50949498586729,-153.94393065959176,-3.1003150590700264
1.0,0.0,0.0,0.0,127.09600495960922,-9.875284006653015,20.545050570380248,-0.8749037729163356,1.5558587613504926,-127.4094949858673,-153.9439306595917,-3.1003150590700264
1.0,0.0,0.0,0.0,125.74600495960924,-9.875284006653,20.54560572832611,-0.8774610642772531,1.5558439656612073,-128.7594949858673,-153.94393065959176,-3.1003150590700264
1.0,0.0,0.0,0.0,124.09600495960925,-9.875284006652976,20.54570048390204,-0.8778848237231012,1.555841531224334,-130.4094949858673,-153.9439306595917,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,122.39600495960924,-9.875284006652958,20.54567758540567,-0.8777828800422574,1.5558421171860175,-132.1094949858673,-153.9439306595917,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,120.79619986116222,-9.850311081655011,20.545130201850156,-0.8752945819600695,1.5558562101503055,-133.7093000843143,-153.91895773459376,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,118.84643739742997,-9.819875329313748,20.545456824539837,-0.8767559730628667,1.5558481160906965,-135.65906254804656,-153.88852198225246,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,117.4466079362888,-9.798024019940543,20.545513581926556,-0.8770193601670383,1.5558466194639973,-137.05889200918773,-153.86667067287925,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,115.79680892851532,-9.772270691036422,20.54550930425688,-0.8769999042661094,1.5558467289931803,-138.7086910169612,-153.84091734397515,-3.1003150590700264
1.0,0.0,0.0,0.0,114.14700992074181,-9.746517362132305,20.54550446057561,-0.8769778729320398,1.5558468528118796,-140.35849002473472,-153.81516401507102,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,112.4470099207418,-9.746517362132284,20.54611097297414,-0.8796911968185189,1.5558313685497502,-142.05849002473468,-153.815164015071,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,110.84720482229478,-9.721544437134336,20.545389733342702,-0.8764169867459009,1.5558499500272183,-143.6582951231817,-153.79019109007308,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,109.24764353629732,-9.68407855481433,20.545257115898323,-0.8758067592136407,1.5558533475646206,-145.2578564091792,-153.75272520775306,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,107.548109669925,-9.64427105484933,20.545451319221613,-0.8766965338700718,1.5558484273733617,-146.95739027555152,-153.71291770778802,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,105.94830457147799,-9.61929812985138,20.545761848054067,-0.8781179437951879,1.555840450543286,-148.55719537399852,-153.68794478279008,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,104.2985055637045,-9.593544800947264,20.54564995376971,-0.8776093199289854,1.5558433135152765,-150.206994381772,-153.66219145388598,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,102.59897169733215,-9.55373730098226,20.545307729896678,-0.8760478880881217,1.5558519922610996,-151.90652824814438,-153.62238395392097,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,100.89917878023222,-9.527203568171913,20.54570904939418,-0.8778730283272567,1.5558418013638455,-153.6063211652443,-153.59585022111062,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,99.2496312040473,-9.488566877029433,20.545368668790385,-0.8763147367020409,1.5558504852429813,-155.25586874142925,-153.55721352996815,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,97.6500699180498,-9.451100994709428,20.545431638360053,-0.8766049630466365,1.5558488697206734,-156.85543002742668,-153.51974764764813,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,96.00052234186487,-9.412464303566953,20.5454654684948,-0.8767602744387991,1.5558480076763193,-158.50497760361162,-153.48111095650566,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,94.35072333409136,-9.38671097466283,20.545751594092337,-0.8780649600347579,1.5558407000946568,-160.1547766113851,-153.45535762760156,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,92.75116204809387,-9.349245092342823,20.545388501707986,-0.876397305890059,1.555850018949152,-161.7543378973826,-153.41789174528157,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,91.10161447190892,-9.31060840120035,20.545459435017733,-0.8767231245892142,1.555848209737828,-163.4038854735676,-153.3792550541391,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,89.40208060553661,-9.270800901235342,20.54549831797098,-0.8769010392599391,1.5558472246235668,-165.1034193399399,-153.3394475541741,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,87.75253302935167,-9.232164210092863,20.545501952517586,-0.8769177223713336,1.555847132078827,-166.75296691612485,-153.3008108630316,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,86.10298545316671,-9.193527518950383,20.545500500400728,-0.8769110579196949,1.5558471691009794,-168.40251449230982,-153.2621741718891,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,84.45318644539324,-9.167774190046268,20.545782978747088,-0.8781990808044711,1.5558399545066228,-170.0523135000833,-153.236420842985,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,82.8036388692083,-9.129137498903793,20.545397876754148,-0.8764367068000509,1.5558497803322415,-171.70186107626824,-153.1977841518425,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,81.15383986143479,-9.103384169999668,20.545746383882182,-0.8780266524223517,1.555840879036051,-173.3516600840417,-153.1720308229384,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,79.50429228524986,-9.064747478857193,20.54539729562806,-0.8764286073626927,1.5558497852239412,-175.00120766022667,-153.1333941317959,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,77.85474470906495,-9.026110787714712,20.545466025603755,-0.8767443011644158,1.5558480322257615,-176.65075523641158,-153.0947574406534,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,76.25493961061791,-9.001137862716769,20.545765529470934,-0.8781151265902769,1.555840338178955,-178.2505603348586,-153.0697845156555,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,74.55514669351798,-8.974604129906423,20.545650321729198,-0.8775932432459359,1.5558432696251314,-179.95035325195855,-153.0432507828452,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,72.9053476857445,-8.948850801002303,20.54561004706039,-0.8774101021737545,1.5558442990974768,-181.60015225973203,-153.01749745394105,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,71.3055425872975,-8.923877876004354,20.545608374166168,-0.8774024637832759,1.555844342032131,-183.199957358179,-152.9925245289431,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,69.65599501111257,-8.885241184861878,20.545328621117736,-0.8761211451649535,1.5558514763121032,-184.849504934364,-152.9538878378006,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,68.00644743492762,-8.846604493719399,20.54543171957672,-0.8765947937167062,1.5558488479115304,-186.4990525105489,-152.9152511466581,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,66.30665451782768,-8.820070760909053,20.54577088671791,-0.8781364957862313,1.5558402357582048,-188.19884542764882,-152.88871741384776,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,64.65710694164274,-8.781434069766574,20.545393523285398,-0.876409428315993,1.5558498640223766,-189.84839300383373,-152.85008072270531,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,63.00730793386926,-8.755680740862456,20.54574094135988,-0.8779943922200318,1.5558409905415669,-191.49819201160727,-152.82432739380118,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,61.35750892609576,-8.729927411958336,20.54567270539883,-0.8776840810169245,1.5558427368692422,-193.14799101938075,-152.79857406489702,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,59.707961349910825,-8.691290720815859,20.54535672603221,-0.8762372808253347,1.5558507958792367,-194.79753859556567,-152.7599373737546,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,58.10840006391333,-8.653824838495852,20.545448920040744,-0.8766622751626998,1.5558484314153782,-196.39709988156318,-152.72247149143456,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,56.408866197541,-8.614017338530848,20.54549018753648,-0.8768511047414564,1.5558473859504058,-198.09663374793556,-152.68266399146955,-3.1003150590700264
1.0,-0.015609979629516603,0.0,0.0,54.70933233116867,-8.574209838565842,20.54549305056293,-0.8768642018443098,1.5558473135110331,-199.79616761430785,-152.64285649150455,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,53.15952114204811,-8.550017317474062,20.545743634610027,-0.8780150492652614,1.5558408361377092,-201.3459788034284,-152.61866397041274,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,51.459987275675786,-8.510209817509057,20.545320910720662,-0.8760874718517522,1.555851561229007,-203.04551266980076,-152.57885647044782,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,49.860425989678276,-8.472743935189051,20.545373825809214,-0.8763313406610861,1.5558502032900785,-204.64507395579827,-152.54139058812774,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,48.16089212330596,-8.432936435224049,20.545412143176094,-0.8765066653884483,1.5558492324627675,-206.34460782217053,-152.50158308816273,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,46.56133083730846,-8.395470552904044,20.54541632184156,-0.8765259134467528,1.5558491254005549,-207.94416910816804,-152.46411720584274,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,44.661851810186455,-8.350979817649037,20.545414426529934,-0.8765173493948154,1.5558491724606869,-209.8436481352901,-152.4196264705877,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,43.21224939475119,-8.31702636179656,20.545414020391764,-0.8765154575420004,1.555849183072711,-211.29325055072533,-152.38567301473532,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,41.612688108753694,-8.279560479476553,20.545414028355133,-0.8765154941920033,1.5558491828675718,-212.89281183672284,-152.34820713241527,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,39.81318166200652,-8.237411361866549,20.545414064862694,-0.8765156601244158,1.555849181952378,-214.69231828347,-152.30605801480527,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,38.313592956383864,-8.202287097191544,20.545414069951445,-0.8765156837373212,1.5558491818203102,-216.19190698909264,-152.2709337501303,-3.1003150590700264
1.0,-0.023422598838806152,0.0,0.0,36.61405909001154,-8.16247959722654,20.54541406892586,-0.8765156790461809,1.5558491818463187,-217.89144085546502,-152.23112625016532,-3.1003150590700264
1.0,-0.023422598838806152,0.0,-0.4862745106220245,35.01449780401404,-8.125013714906533,20.545414068439637,-0.8765156768066277,1.5558491818587834,-219.49100214146253,-152.19366036784524,-3.1003150590700264
0.8203402757644653,0.17970550060272214,0.0,-0.5568627715110779,33.01504619651718,-8.078181362006529,20.541287824019648,-0.8622662890179368,1.5667005292215972,-221.4904537489593,-152.14682801494527,-3.1003150590700264
0.0,0.07814145088195801,0.0,-0.8078431487083435,31.907586824235164,-8.320783787820206,20.534664103274007,-0.9004840394769332,1.5721441540999803,-222.5979131212414,-152.38943044075893,-3.1003150590700264
0.0,0.046890974044799805,0.0,-1.0,31.90758682423514,-8.44971718177546,20.568690322485388,-0.9376994416067368,1.5853631967227164,-222.59791312124142,-152.5183638347142,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.545843678567273,20.615346727228943,-0.9716864205425132,1.607073758273895,-222.5979131212413,-152.614490331506,-3.1003150590700264
0.0,0.0156404972076416,0.0,-1.0,31.907586824235157,-8.545843678567273,20.847621539072364,-1.201804449424371,1.6000717891797611,-222.5979131212413,-152.614490331506,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.808911978051512,-1.1009527999006006,1.6063320925064453,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-1.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-0.9843137264251708,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-0.95686274766922,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-0.9176470637321472,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-0.8431372642517091,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,-0.5843137502670288,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,0.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,0.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,0.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,0.0,0.0,0.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
0.0,-0.023422598838806152,0.0,0.0,31.907586824235157,-8.570868474099496,20.778097975507983,-0.9966037056855084,1.5952149171190682,-222.5979131212414,-152.63951512703824,-3.1003150590700264
-0.17186236381530762,0.14845502376556394,0.0,0.0,31.90758682423515,-8.535734575841321,20.778097975507983,-0.9614698074273288,1.5952149171190682,-222.5979131212414,-152.60438122878006,-3.1003150590700264
-0.8124971389770508,0.0,0.0,0.0,32.173973488148896,-8.765839862677929,21.04448463942173,-1.1915750942639347,1.5952149171190682,-222.3315264573276,-152.83448651561662,-3.1003150590700264
-1.0,0.0,0.0,0.0,33.555218624409875,-8.765839862677955,22.4257297756827,-1.1915750942639642,1.5952149171190682,-220.95028132106663,-152.83448651561667,-3.1003150590700264
-1.0,0.0,0.0,0.0,35.855218624409865,-8.765839862677979,24.72572977568269,-1.19157509426399,1.5952149171190682,-218.6502813210667,-152.83448651561667,-3.1003150590700264
-1.0,0.0,0.0,0.0,36.90521862440984,-8.765839862677991,25.775729775682677,-1.1915750942639982,1.5952149171190682,-217.60028132106663,-152.83448651561667,-3.1003150590700264
-1.0,0.0,0.0,0.0,38.50521862440985,-8.765839862678012,27.37572977568268,-1.1915750942640202,1.5952149171190682,-216.0002813210667,-152.83448651561667,-3.1003150590700264
-1.0,0.0,0.0,0.0,40.155218624409855,-8.765839862678034,29.025729775682684,-1.191575094264042,1.5952149171190682,-214.35028132106663,-152.83448651561682,-3.1003150590700264
-1.0,0.0,0.0,0.0,41.75521862440985,-8.765839862678055,30.625729775682693,-1.1915750942640648,1.5952149171190682,-212.7502813210667,-152.83448651561682,-3.1003150590700264
-1.0,0.0,0.0,0.0,43.45521862440986,-8.765839862678078,32.325729775682696,-1.1915750942640857,1.5952149171190682,-211.05028132106662,-152.83448651561682,-3.1003150590700264
-1.0,0.07814145088195801,0.0,0.0,45.10521862440985,-8.765839862678098,33.975729775682694,-1.1915750942641077,1.5952149171190682,-209.4002813210667,-152.83448651561685,-3.1003150590700264
-0.32811474800109863,0.18751811981201166,0.0,0.0,46.750204056065186,-8.89438141098734,35.62071520733802,-1.3201166425733473,1.5952149171190682,-207.75529588941131,-152.9630280639261,-3.1003150590700264
0.0,0.05470359325408936,0.0,0.0,47.29159339026699,-9.203786308677165,36.162104541539826,-1.6295215402631735,1.5952149171190682,-207.21390655520955,-153.27243296161592,-3.1003150590700264
0.0,0.0625162124633789,0.0,0.0,47.29159339026698,-9.294047237546417,36.16210454153981,-1.7197824691324262,1.5952149171190682,-207.21390655520958,-153.3626938904851,-3.1003150590700264
0.0,0.0312657356262207,0.0,0.0,47.29159339026698,-9.397198988110967,36.162104541539826,-1.822934219696976,1.5952149171190682,-207.21390655520955,-153.4658456410497,-3.1003150590700264
